2.744280000000000053e-01 -1.657299999999999329e-01
2.744280000000000053e-01 -1.657299999999999329e-01
2.744280000000000053e-01 -1.657299999999999329e-01
2.744269999999999765e-01 -1.657299999999999329e-01
2.744269999999999765e-01 -1.657299999999999329e-01
2.744269999999999765e-01 -1.657299999999999329e-01
2.744260000000000033e-01 -1.657299999999999329e-01
2.744260000000000033e-01 -1.657299999999999329e-01
2.744250000000000300e-01 -1.657299999999999329e-01
2.744250000000000300e-01 -1.657299999999999329e-01
2.744250000000000300e-01 -1.657299999999999329e-01
2.744250000000000300e-01 -1.657299999999999329e-01
2.744250000000000300e-01 -1.657299999999999329e-01
2.744229999999999725e-01 -1.657399999999999984e-01
2.744229999999999725e-01 -1.657399999999999984e-01
2.744229999999999725e-01 -1.657399999999999984e-01
2.744229999999999725e-01 -1.657399999999999984e-01
2.744229999999999725e-01 -1.657399999999999984e-01
2.744219999999999993e-01 -1.657399999999999984e-01
2.744219999999999993e-01 -1.657399999999999984e-01
2.744210000000000260e-01 -1.657399999999999984e-01
2.744210000000000260e-01 -1.657399999999999984e-01
2.744210000000000260e-01 -1.657399999999999984e-01
2.744199999999999973e-01 -1.657399999999999984e-01
2.744199999999999973e-01 -1.657399999999999984e-01
2.744199999999999973e-01 -1.657500000000000639e-01
2.744189999999999685e-01 -1.657500000000000639e-01
2.744189999999999685e-01 -1.657500000000000639e-01
2.744179999999999953e-01 -1.657500000000000639e-01
2.744179999999999953e-01 -1.657500000000000639e-01
2.744170000000000220e-01 -1.657500000000000639e-01
2.744170000000000220e-01 -1.657500000000000639e-01
2.744170000000000220e-01 -1.657500000000000639e-01
2.744159999999999933e-01 -1.657500000000000639e-01
2.744159999999999933e-01 -1.657500000000000639e-01
2.744159999999999933e-01 -1.657500000000000639e-01
2.744159999999999933e-01 -1.657500000000000639e-01
2.744149999999999645e-01 -1.657500000000000639e-01
2.744139999999999913e-01 -1.657600000000001295e-01
2.744139999999999913e-01 -1.657600000000001295e-01
2.744139999999999913e-01 -1.657600000000001295e-01
2.744139999999999913e-01 -1.657600000000001295e-01
2.744139999999999913e-01 -1.657600000000001295e-01
2.744119999999999893e-01 -1.657600000000001295e-01
2.744119999999999893e-01 -1.657600000000001295e-01
2.744119999999999893e-01 -1.657600000000001295e-01
2.744119999999999893e-01 -1.657600000000001295e-01
2.744119999999999893e-01 -1.657600000000001295e-01
2.744099999999999873e-01 -1.657600000000001295e-01
2.744099999999999873e-01 -1.657699999999997509e-01
2.744099999999999873e-01 -1.657699999999997509e-01
2.744099999999999873e-01 -1.657699999999997509e-01
2.744099999999999873e-01 -1.657699999999997509e-01
2.744079999999999853e-01 -1.657699999999997509e-01
2.744079999999999853e-01 -1.657699999999997509e-01
2.744079999999999853e-01 -1.657699999999997509e-01
2.744079999999999853e-01 -1.657699999999997509e-01
2.744079999999999853e-01 -1.657699999999997509e-01
2.744059999999999833e-01 -1.657699999999997509e-01
2.744059999999999833e-01 -1.657699999999997509e-01
2.744059999999999833e-01 -1.657699999999997509e-01
2.744059999999999833e-01 -1.657699999999997509e-01
2.744059999999999833e-01 -1.657699999999997509e-01
2.744039999999999813e-01 -1.657799999999998164e-01
2.744039999999999813e-01 -1.657799999999998164e-01
2.744039999999999813e-01 -1.657799999999998164e-01
2.744039999999999813e-01 -1.657799999999998164e-01
